12656909.212628432,2513948.6771419416,4.895194766238576,0.0,0,3,0.2,-0.8499802186332275,-0.0686660261134693,-0.9186462447466968,speed,w,-1.0299903917020394,1.348592038743694
12656908.9788575,2513948.7275751363,4.86630956711807,0.0,0,3,0.2,-0.8788654177537332,-0.057005846269810055,-0.9358712640235433,speed,w,-0.8550876940471508,1.348592038743694
12656908.414467681,2513948.776807543,4.823636266906809,0.0,0,3,0.2,-0.9215387179649941,-0.026377155855937095,-0.9479158738209312,speed,w,-0.3956573378390564,1.348592038743694
12656908.148414101,2513948.794819397,4.806724026454982,0.0,0,4,0.2,-0.9351577634868775,-0.010259382803395117,-0.9454171462902726,speed,w,-0.15389074205092676,1.348592038743694
12656907.604061792,2513948.822437574,4.766249841101234,0.0,0,3,0.2,-1.0038772177059503,-0.07817947933650098,-1.0820566970424512,speed,w,-1.1726921900475145,1.348592038743694
12656907.323536674,2513948.8380478495,4.744991730811944,0.0,0,3,0.2,-1.0251353279952404,-0.0623965068986971,-1.0875318348939376,speed,w,-0.9359476034804565,1.348592038743694
12656906.97844625,2513948.848854965,4.723349648087214,0.0,0,3,0.2,-1.0467774107199705,-0.04270620379001538,-1.089483614509986,speed,w,-0.6405930568502306,1.348592038743694
12656906.372868223,2513948.841650222,4.682247144202749,0.0,0,4,0.2,-1.0847249642641428,-0.005893434776731468,-1.0906183990408742,speed,w,-0.08840152165097202,1.348592038743694
12656906.072305597,2513948.8320438974,4.66292634938317,0.0,0,3,0.2,-1.1319671434228953,-0.08460678379404107,-1.2165739272169365,speed,w,-1.269101756910616,1.348592038743694
12656905.782874921,2513948.824839157,4.651145376932209,0.0,0,3,0.2,-1.1437481158738567,-0.06734102548846628,-1.211089141362323,speed,w,-1.0101153823269942,1.348592038743694
12656905.503462998,2513948.7467877823,4.640830481052921,0.0,0,3,0.2,-1.154063011753144,-0.048449432767097705,-1.2025124445202418,speed,w,-0.7267414915064656,1.348592038743694
12656904.90456414,2513948.7047601207,4.612468880708014,0.0,0,4,0.2,-1.1793714306110434,-0.010514452095251136,-1.1898858827062946,speed,w,-0.15771678142876705,1.348592038743694
12656904.60956749,2513948.6747403606,4.601316226787771,0.0,0,3,0.2,-1.2188581399508571,-0.08821369035479777,-1.307071830305655,speed,w,-1.3232053553219665,1.348592038743694
12656903.755746992,2513948.5222399873,4.604056393713402,0.0,0,4,0.2,-1.2131887055643915,-0.03142637308351446,-1.244615078647906,speed,w,-0.4713955962527169,1.348592038743694
12656903.478561463,2513948.4982241793,4.605330484067357,0.0,0,4,0.2,-1.2119146152104365,-0.014197916846490579,-1.226112532056927,speed,w,-0.21296875269735868,1.348592038743694
12656903.19692315,2513948.463401257,4.598663326324739,0.0,0,4,0.2,-1.2185817729530548,0.003619429474529149,-1.2149623434785257,speed,w,0.05429144211793723,1.348592038743694
12656902.913058449,2513948.4213735964,4.5895178010442885,0.0,0,3,0.2,-1.2604497614126142,-0.08988316347232389,-1.350332924884938,speed,w,-1.3482474520848584,1.348592038743694
12656902.606929848,2513948.403361742,4.578766572852004,0.0,0,3,0.2,-1.2712009896048988,-0.07085585708074672,-1.3420568466856455,speed,w,-1.0628378562112009,1.348592038743694
12656902.325291539,2513948.3565309187,4.565728963339606,0.0,0,3,0.2,-1.2842385991172964,-0.05250387437801621,-1.3367424734953126,speed,w,-0.787558115670243,1.348592038743694
12656902.043653226,2513948.306097724,4.552551727487049,0.0,0,4,0.2,-1.2946365431612596,-0.032814620404461224,-1.327451163565721,speed,w,-0.49221930606691827,1.348592038743694
12656901.764241304,2513948.250861367,4.541433980151845,0.0,0,3,0.2,-1.3293784749944662,-0.09198041075726654,-1.4213588857517327,speed,w,-1.379706161358998,1.379706161358998
12656901.492621746,2513948.1860186886,4.528832702952446,0.0,0,3,0.2,-1.3419797521938648,-0.07365785898087045,-1.4156376111747353,speed,w,-1.1048678847130566,1.379706161358998
12656901.300039027,2513948.1776131582,4.511414317017543,0.0,0,3,0.2,-1.3593981381287676,-0.061670673816706593,-1.4210688119454742,speed,w,-0.9250601072505988,1.379706161358998
12656901.067381293,2513948.1091681104,4.4878349188231,0.0,0,3,0.2,-1.382977536323211,-0.04563158700636579,-1.4286091233295768,speed,w,-0.6844738050954868,1.379706161358998
12656900.84474231,2513948.038321481,4.4608870351723064,0.0,0,3,0.2,-1.4275608248141332,-0.09403004259176345,-1.5215908674058967,speed,w,-1.4104506388764517,1.4104506388764517
12656900.628782498,2513947.9614709,4.43198438275928,0.0,0,3,0.2,-1.4564634772271594,-0.07876963696105403,-1.5352331141882134,speed,w,-1.1815445544158105,1.4104506388764517
12656900.421728246,2513947.8750139987,4.401929813039938,0.0,0,3,0.2,-1.486518046946502,-0.06381099385476062,-1.5503290408012627,speed,w,-0.9571649078214093,1.4104506388764517
12656900.270333737,2513947.899029806,4.37383001208283,0.0,0,3,0.2,-1.5146178479036099,-0.05510991096257434,-1.5697277588661842,speed,w,-0.8266486644386151,1.4104506388764517
12656900.084430188,2513947.8209784348,4.34593965063596,0.0,0,3,0.2,-1.5574379102371996,-0.09518374260621154,-1.6526216528434112,speed,w,-1.427756139093173,1.427756139093173
12656899.91077178,2513947.7417262755,4.3150822294607005,0.0,0,3,0.2,-1.5882953314124588,-0.08247274920130014,-1.670768080613759,speed,w,-1.237091238019502,1.427756139093173
12656899.746018937,2513947.654068585,4.280036018080655,0.0,0,3,0.2,-1.6233415427925042,-0.0701053981756004,-1.6934469409681046,speed,w,-1.0515809726340057,1.427756139093173
12656899.59017165,2513947.5580053595,4.245234152795887,0.0,0,3,0.2,-1.6581434080772723,-0.05808168886040235,-1.7162250969376747,speed,w,-0.8712253329060352,1.427756139093173
12656899.359740302,2513947.533989556,4.210973339579239,0.0,0,3,0.2,-1.6790487460020236,0.004942825928566226,-1.6741059200734574,speed,w,0.0741423889284934,1.427756139093173
12656899.194987455,2513947.434323964,4.174775210892876,0.0,0,3,0.2,-1.7152468746883862,0.01763386643238059,-1.6976130082560057,speed,w,0.2645079964857089,1.427756139093173
12656899.031347804,2513947.326252837,4.134632638097007,0.0,0,3,0.2,-1.755389447484255,0.03047104045624005,-1.724918407028015,speed,w,0.45706560684360076,1.427756139093173
12656898.877726907,2513947.210976976,4.092622563001504,0.0,0,3,0.2,-1.7973995225797585,0.04287527312367231,-1.7545242494560862,speed,w,0.6431290968550846,1.427756139093173
12656898.739690742,2513947.0896971584,4.052043657892635,0.0,0,3,0.2,-1.8518634634365236,0.004823383507246961,-1.8470400799292768,speed,w,0.07235075260870441,1.427756139093173
12656898.599428182,2513947.107709013,4.011307673151087,0.0,0,3,0.2,-1.8925994481780712,0.013065084015338494,-1.8795343641627327,speed,w,0.1959762602300774,1.427756139093173
12656898.350072522,2513946.8843620266,3.9266766577218823,0.0,0,3,0.2,-1.9772304636072766,0.03402033185882278,-1.9432101317484538,speed,w,0.5103049778823416,1.427756139093173
12656898.219828717,2513946.7558774725,3.8880874279602877,0.0,0,3,0.2,-2.0158196933688712,0.04525760299157317,-1.970562090377298,speed,w,0.6788640448735976,1.427756139093173
12656897.935964018,2513946.485699675,3.813090630002091,0.0,0,3,0.2,-2.1088797168412583,0.004664230643398451,-2.1042154861978597,speed,w,0.06996345965097676,1.427756139093173
12656897.791248677,2513946.324793786,3.7660365533683238,0.0,0,3,0.2,-2.1559337934750253,0.0174803979199314,-2.1384533955550937,speed,w,0.262205968798971,1.427756139093173
12656897.647646535,2513946.15188,3.719610795265275,0.0,0,3,0.2,-2.2023595515780734,0.030510055963816663,-2.1718494956142567,speed,w,0.45765083945724994,1.427756139093173
12656897.506270783,2513945.96695831,3.6806724996532814,0.0,0,3,0.2,-2.241297847190067,0.04368378127706458,-2.1976140659130023,speed,w,0.6552567191559687,1.427756139093173
12656897.369347809,2513945.7700287243,3.6497103587229023,0.0,0,3,0.2,-2.28729944717377,0.0044445062852644995,-2.2828549408885053,speed,w,0.06666759427896748,1.427756139093173
12656897.221292885,2513945.6271346975,3.6235653265280274,0.0,0,3,0.2,-2.313444479368645,0.016961587950747276,-2.2964828914178974,speed,w,0.25442381926120916,1.427756139093173
12656897.085483106,2513945.414594841,3.599793942115864,0.0,0,3,0.2,-2.3372158637808083,0.03028615544629677,-2.3069297083345113,speed,w,0.4542923316944515,1.427756139093173
12656896.94299416,2513945.1924486714,3.578291485731294,0.0,0,3,0.2,-2.3587183201653783,0.0442468821083721,-2.3144714380570064,speed,w,0.6637032316255814,1.427756139093173
12656896.801618407,2513944.961896969,3.558848517864078,0.0,0,3,0.2,-2.39305063133261,0.004353367518115111,-2.3886972638144948,speed,w,0.06530051277172666,1.427756139093173
12656896.665808627,2513944.72053816,3.5398767888948988,0.0,0,3,0.2,-2.412022360301789,0.018148657144839115,-2.39387370315695,speed,w,0.2722298571725867,1.427756139093173
12656896.576753033,2513944.487584888,3.521742817966678,0.0,0,3,0.2,-2.43015633123001,0.028814220268344477,-2.4013421109616653,speed,w,0.43221330402516717,1.427756139093173
12656896.460980762,2513944.234218183,3.502387116562061,0.0,0,3,0.2,-2.449512032634627,0.04160669112684493,-2.407905341507782,speed,w,0.624100366902674,1.427756139093173
12656896.354114054,2513943.9736467456,3.4768180430203444,0.0,0,3,0.2,-2.4886174141369546,0.00433894510597027,-2.4842784690309845,speed,w,0.06508417658955405,1.427756139093173
12656896.2561529,2513943.7022682014,3.4501668653423905,0.0,0,3,0.2,-2.5152685918149085,0.01619521554756088,-2.4990733762673476,speed,w,0.24292823321341322,1.427756139093173
12656896.159304945,2513943.423684923,3.430217751992096,0.0,0,3,0.2,-2.535217705165203,0.028131052728986305,-2.5070866524362168,speed,w,0.4219657909347946,1.427756139093173
12656896.049098648,2513943.1811253456,3.41635983773126,0.0,0,3,0.2,-2.549075619426039,0.040162540231581646,-2.5089130791944574,speed,w,0.6024381034737247,1.427756139093173
12656895.946684716,2513942.889333384,3.402990615660984,0.0,0,3,0.2,-2.5756802695459053,0.004276768539114143,-2.5714035010067913,speed,w,0.06415152808671215,1.427756139093173
12656895.847610371,2513942.590336688,3.3900926324887455,0.0,0,3,0.2,-2.588578252718144,0.016554393130368373,-2.5720238595877754,speed,w,0.24831589695552558,1.427756139093173
12656895.669499183,2513941.974331464,3.355325673789019,0.0,0,3,0.2,-2.6233452114178704,0.04019529945038698,-2.5831499119674834,speed,w,0.6029294917558047,1.427756139093173
12656895.609386658,2513941.690945055,3.3366506507926794,0.0,0,3,0.2,-2.64202023441421,0.04968294255198002,-2.59233729186223,speed,w,0.7452441382797002,1.427756139093173
12656895.53702899,2513941.3739365316,3.3182897870616985,0.0,0,3,0.2,-2.675639086258437,0.0041983356155532855,-2.671440750642884,speed,w,0.06297503423329928,1.427756139093173
12656895.47357688,2513941.047321697,3.2997543904055195,0.0,0,3,0.2,-2.694174482914616,0.014463640011319348,-2.679710842903297,speed,w,0.2169546001697902,1.427756139093173
12656895.414577551,2513940.713502128,3.284412946280489,0.0,0,3,0.2,-2.7095159270396465,0.024581429582834064,-2.6849344974568123,speed,w,0.368721443742511,1.427756139093173
12656991.163811155,2513839.5100381006,5.353710214030006,0.0,0,3,0.2,0.8772230761628306,0.021384077168976955,0.8986071533318075,speed,w,0.3207611575346543,0.3207611575346543
12656991.15156601,2513839.4956287085,5.409141871073346,0.0,0,3,0.2,0.9326547332061708,0.02212730213316218,0.9547820353393329,speed,w,0.3319095319974327,0.3319095319974327
12656991.143773645,2513839.4860224496,5.462444226429253,0.0,0,3,0.2,0.9859570885620776,0.02262856696759696,1.0085856555296746,speed,w,0.3394285045139544,0.3394285045139544
12656991.141547255,2513839.481219317,5.512814428641809,0.0,0,3,0.2,1.0363272907746337,0.0229052171829281,1.0592325079575617,speed,w,0.3435782577439215,0.3435782577439215
12656991.143773645,2513839.484821666,5.564964866691399,0.0,0,3,0.2,1.1111307511864723,0.032396618504976334,1.1435273696914487,speed,w,0.48594927757464496,0.48594927757464496
12656991.051378468,2513839.50043184,5.621565894333576,0.0,0,3,0.2,1.1677317788286494,0.02981560238612299,1.1975473812147723,speed,w,0.44723403579184484,0.48594927757464496
12656991.043586103,2513839.526849059,5.682512791813218,0.0,0,3,0.2,1.2286786763082915,0.02798016876273685,1.2566588450710283,speed,w,0.41970253144105274,0.48594927757464496
12656991.0224354,2513839.570077236,5.745938056830692,0.0,0,3,0.2,1.292103941325765,0.024833556524350226,1.3169374978501152,speed,w,0.3725033478652534,0.48594927757464496
12656990.992379138,2513839.6289155837,5.8110562912226005,0.0,0,3,0.2,1.331099981331743,-0.05055228680985724,1.2805476945218857,speed,w,-0.7582843021478585,0.7582843021478585
12656990.95898329,2513839.7009625454,5.8742546634373145,0.0,0,3,0.2,1.394298353546457,-0.05573909502053731,1.3385592585259198,speed,w,-0.8360864253080595,0.8360864253080595
12656990.756381817,2513839.7994267237,5.931763262290528,0.0,0,3,0.2,1.4518069523996706,-0.06523807493950036,1.3865688774601703,speed,w,-0.9785711240925055,0.9785711240925055
12656990.699608874,2513839.901493253,5.987927957619706,0.0,0,3,0.2,1.5079716477288487,-0.07273135759691277,1.4352402901319359,speed,w,-1.0909703639536914,1.0909703639536914
12656990.63504357,2513840.0227723024,6.044511531969361,0.0,0,3,0.2,1.5738584253435013,-0.053415744056800364,1.520442681286701,speed,w,-0.8012361608520054,1.0909703639536914
12656990.566025488,2513840.162063095,6.098145499883148,0.0,0,3,0.2,1.6274923932572882,-0.06353326975738038,1.5639591234999077,speed,w,-0.9529990463607056,1.0909703639536914
12656990.501460183,2513840.318164848,6.147503411129547,0.0,0,3,0.2,1.676850304503687,-0.07466787678517016,1.602182427718517,speed,w,-1.1200181517775523,1.1200181517775523
12656990.386801107,2513840.5655260882,6.194574941055834,0.0,0,3,0.2,1.7239218344299747,-0.09250900940030414,1.6314128250296707,speed,w,-1.387635141004562,1.387635141004562
12656990.338933725,2513840.761253675,6.2383128921108115,0.0,0,3,0.2,1.802903584306648,-0.05846329556793381,1.7444402887387143,speed,w,-0.8769494335190071,1.387635141004562
12656990.29663232,2513840.968989092,6.279188503192519,0.0,0,3,0.2,1.8437791953883558,-0.07255563727504986,1.771223558113306,speed,w,-1.0883345591257478,1.387635141004562
12656990.257670498,2513841.169519812,0.024783675378319475,0.0,0,3,0.2,1.8725596747537423,-0.08612509165389098,1.7864345830998514,speed,w,-1.2918763748083646,1.387635141004562
12656990.215369092,2513841.3676489713,0.03558726344816438,0.0,0,3,0.2,1.8833632628235872,-0.09960142521900478,1.7837618376045825,speed,w,-1.4940213782850718,1.4940213782850718
12656990.312217047,2513841.6234157057,0.03408628029144926,0.0,0,3,0.2,1.9380188915156038,-0.0647230016860602,1.8732958898295435,speed,w,-0.970845025290903,1.4940213782850718
12656990.273255227,2513841.841958178,0.021345376751890653,0.0,0,3,0.2,1.9252779879760453,-0.07934087898665892,1.8459371089893863,speed,w,-1.1901131847998838,1.4940213782850718
12656990.223161457,2513842.067705351,0.0011693705988362008,0.0,0,3,0.2,1.9051019818229908,-0.09465534548600896,1.810446636336982,speed,w,-1.4198301822901342,1.4940213782850718
12656990.164162125,2513842.298255658,6.262066823230455,0.0,0,3,0.2,1.882814127275024,-0.11046656257130881,1.7723475647037152,speed,w,-1.656998438569632,1.656998438569632
12656990.29440593,2513842.7929781987,6.205134183030401,0.0,0,3,0.2,1.9041629697434335,-0.0733518724726246,1.830811097270809,speed,w,-1.100278087089369,1.656998438569632
12656990.24653855,2513843.0439418233,6.182846328482432,0.0,0,3,0.2,1.8818751151954647,-0.08996283990178612,1.7919122752936785,speed,w,-1.349442598526792,1.656998438569632
12656990.206463533,2513843.2889015395,6.172321993092907,0.0,0,3,0.2,1.8713507798059403,-0.10599919743969087,1.7653515823662496,speed,w,-1.589987961595363,1.656998438569632
12656990.175294073,2513843.539865171,6.171885660779908,0.0,0,3,0.2,1.8709144474929396,-0.1221649884945639,1.7487494589983756,speed,w,-1.8324748274184584,1.8324748274184584
12656990.155256566,2513843.8076397693,6.181624598006036,0.0,0,3,0.2,1.942120952721961,-0.08097809680359036,1.8611428559183705,speed,w,-1.2146714520538553,1.8324748274184584
12656990.070653753,2513844.088622983,6.196267910430269,0.0,0,3,0.2,1.9567642651461927,-0.10022345973082326,1.8565408054153694,speed,w,-1.5033518959623489,1.8324748274184584
12656990.05395583,2513844.385216381,6.212132953330897,0.0,0,3,0.2,1.9726293080468214,-0.118333445353702,1.8542958626931194,speed,w,-1.7750016803055297,1.8324748274184584
12656990.038371103,2513844.6950183995,6.228888114150043,0.0,0,3,0.2,1.9893844688659676,-0.13719356870881563,1.852190900157152,speed,w,-2.0579035306322346,2.0579035306322346
12656990.025012763,2513845.019229817,6.244875330098311,0.0,0,3,0.2,2.0802566205951596,-0.09049420692567278,1.989762413669487,speed,w,-1.3574131038850916,2.0579035306322346
12656990.018333592,2513845.3554490735,6.256987915107152,0.0,0,3,0.2,2.092369205604001,-0.10986118743269165,1.9825080181713095,speed,w,-1.6479178114903745,2.0579035306322346
12656989.951541899,2513845.668853456,6.25424774818152,0.0,0,3,0.2,2.0896290386783676,-0.13001676265743067,1.959612276020937,speed,w,-1.95025143986146,2.0579035306322346
12656989.93818356,2513845.9966672435,6.245608368384148,0.0,0,3,0.2,2.0809896588809966,-0.14913726076565692,1.9318523981153397,speed,w,-2.2370589114848536,2.2370589114848536
12656989.924825221,2513846.320878688,6.23264057204183,0.0,0,3,0.2,2.1511018013777914,-0.10015231343566543,2.050949487942126,speed,w,-1.5022847015349812,2.2370589114848536
12656989.911466882,2513846.6426885715,6.216635902801042,0.0,0,3,0.2,2.1350971321370036,-0.1180022548397016,2.017094877297302,speed,w,-1.7700338225955239,2.2370589114848536
12656989.891429374,2513846.9669000264,6.199165156988579,0.0,0,3,0.2,2.1176263863245417,-0.13624412397124555,1.9813822623532962,speed,w,-2.043661859568683,2.2370589114848536
12656989.943749534,2513847.262292694,6.18382371286355,0.0,0,3,0.2,2.1022849421995105,-0.1500892755162587,1.9521956666832518,speed,w,-2.25133913274388,2.25133913274388
12656989.921485636,2513847.6009135605,6.18359682006079,0.0,0,3,0.2,2.199816380667979,-0.10300447567329529,2.096811904994684,speed,w,-1.5450671350994292,2.25133913274388
12656989.900334934,2513847.9455383476,6.1914508016947645,0.0,0,3,0.2,2.207670362301954,-0.12108500386268155,2.0865853584392724,speed,w,-1.8162750579402231,2.25133913274388
12656989.88141062,2513848.291363929,6.203842639383924,0.0,0,3,0.2,2.220062199991114,-0.13912643297432425,2.08093576701679,speed,w,-2.0868964946148636,2.25133913274388
12656989.871391866,2513848.6443942147,6.222186049822384,0.0,0,3,0.2,2.2384056104295738,-0.15713091759514516,2.0812746928344286,speed,w,-2.3569637639271774,2.3569637639271774
12656989.805713365,2513848.936184561,6.241419578179363,0.0,0,3,0.2,2.3277509832567134,0.21304912820585198,2.5408001114625653,speed,w,3.1957369230877792,3.1957369230877792
12656989.80014739,2513849.28921486,6.260251680808381,0.0,0,3,0.2,2.3465830858857313,0.19636444436616585,2.5429475302518973,speed,w,2.9454666654924875,3.1957369230877792
12656989.797921,2513849.6398436,6.265871640999802,0.0,0,3,0.2,2.352203046077154,0.17995096573570038,2.5321540118128545,speed,w,2.6992644860355055,3.1957369230877792
12656989.797921,2513849.991673132,6.257162448032351,0.0,0,4,0.2,2.3740595562614786,0.18573691814196455,2.559796474403443,speed,w,2.7860537721294683,3.1957369230877792
12656989.79569461,2513850.339900319,6.23892375734901,0.0,0,3,0.2,2.538866786639698,-0.08245572818643682,2.456411058453261,speed,w,-1.2368359227965522,3.1957369230877792
12656989.892542569,2513850.60527346,6.216827889018762,0.0,0,3,0.2,2.516770918309449,-0.08635461280228517,2.430416305507164,speed,w,-1.2953191920342773,3.1957369230877792
12656989.892542569,2513850.942693608,6.193824449477477,0.0,0,3,0.2,2.493767478768163,-0.09827419225497146,2.3954932865131915,speed,w,-1.4741128838245718,3.1957369230877792
12656989.885863397,2513851.2801137655,6.170454490793273,0.0,0,3,0.2,2.47039752008396,-0.11057139899353678,2.3598261210904234,speed,w,-1.6585709849030514,3.1957369230877792
12656989.882523814,2513851.622337061,6.160802820029744,0.0,0,3,0.2,2.2689373160594233,0.11956108480079143,2.3884984008602146,speed,w,1.7934162720118714,3.1957369230877792
12656989.888089787,2513851.9717650637,6.164380744996332,0.0,0,4,0.2,2.3505453827861054,0.14497267347946585,2.4955180562655714,speed,w,2.1745901021919876,3.1957369230877792
12656989.75228001,2513852.3007797594,6.17748816767881,0.0,0,4,0.2,2.3636528054685826,0.12422916627036858,2.4878819717389513,speed,w,1.8634374940555287,3.1957369230877792
12656989.76118557,2513852.657412479,6.19616319067515,0.0,0,4,0.2,2.3823278284649234,0.10988767744714754,2.4922155059120707,speed,w,1.648315161707213,3.1957369230877792
12656989.776770297,2513853.0164467744,6.219114270338874,0.0,0,3,0.2,1.8172676543666686,0.1478607681821705,1.965128422548839,speed,w,2.217911522732557,3.1957369230877792
12656989.80237378,2513853.375481076,6.246097060574707,0.0,0,3,0.2,1.8442504446025012,0.12559162299019408,1.9698420675926953,speed,w,1.883874344852911,3.1957369230877792
12656989.83576963,2513853.7297122516,6.264335751258048,0.0,0,3,0.2,1.862489135285843,0.10378611354612079,1.966275248831964,speed,w,1.5567917031918117,3.1957369230877792
12656989.723336942,2513853.9902823092,6.2666395858706805,0.0,0,4,0.2,1.989392702300103,0.13305262227987608,2.1224453245799793,speed,w,1.995789334198141,3.1957369230877792
12656989.732242502,2513854.3253009575,6.2605309334887,0.0,0,3,0.2,1.5171154149423023,0.12430164354297125,1.6414170584852736,speed,w,1.8645246531445687,3.1957369230877792
12656989.726676526,2513854.6543156947,6.250041504684214,0.0,0,3,0.2,1.5066259861378164,0.10238939539583214,1.6090153815336485,speed,w,1.535840930937482,3.1957369230877792
12656989.706639018,2513854.9761257363,6.234089195320986,0.0,0,3,0.2,1.4906736767745885,0.08098715775324954,1.571660834527838,speed,w,1.214807366298743,3.1957369230877792
12656989.674356367,2513855.293132646,6.213721202950212,0.0,0,4,0.2,1.5437189575682932,0.08946705596137977,1.633186013529673,speed,w,1.3420058394206964,3.1957369230877792
12656989.717770968,2513855.538092539,6.190787576579007,0.0,0,3,0.2,1.5363993030879843,0.11264166970871335,1.6490409727966977,speed,w,1.6896250456307,3.1957369230877792
12656989.681035535,2513855.847894758,6.167819043622761,0.0,0,3,0.2,1.5134307701317384,0.09188095294552262,1.605311723077261,speed,w,1.3782142941828393,3.1957369230877792
12656989.644300103,2513856.151693065,6.1560031645867594,0.0,0,3,0.2,1.5016148910957368,0.07151982388981677,1.5731347149855535,speed,w,1.0727973583472517,3.1957369230877792
12656989.61201745,2513856.4626960815,6.160157048206506,0.0,0,4,0.2,1.570456708909476,0.07670027699725164,1.6471569859067277,speed,w,1.1505041549587747,3.1957369230877792
12656989.421661122,2513857.041473907,6.191730054375084,0.0,0,3,0.2,1.579449246468446,0.042138215291007315,1.6215874617594532,speed,w,0.6320732293651097,3.1957369230877792
12656989.41720834,2513857.3740910483,6.2120282335757775,0.0,0,4,0.2,1.662233107626304,0.04538116445928242,1.7076142720855865,speed,w,0.6807174668892363,3.1957369230877792
12656989.425000707,2513857.7127121175,6.2361137772532995,0.0,0,4,0.2,1.686318651303826,0.023188265560579884,1.709506916864406,speed,w,0.34782398340869825,3.1957369230877792
12656989.429453487,2513858.0573371095,6.248662694575138,0.0,0,4,0.2,1.6988675686256647,0.0005643438440114125,1.6994319124696762,speed,w,0.008465157660171188,3.1957369230877792
12656989.422774317,2513858.401962113,6.246673019227865,0.0,0,3,0.2,1.690214276477735,-0.0014262098943463705,1.6887880665833888,speed,w,-0.021393148415195556,3.1957369230877792
12656989.386038883,2513858.6901502726,6.237056255049376,0.0,0,3,0.2,1.6805975122992463,-0.020785989571016145,1.6598115227282302,speed,w,-0.31178984356524214,3.1957369230877792
12656989.366001375,2513859.025169014,6.219986934964872,0.0,0,3,0.2,1.6635281922147422,-0.043057051671818676,1.6204711405429235,speed,w,-0.6458557750772801,3.1957369230877792
12656989.343737477,2513859.3601877615,6.197489640906664,0.0,0,3,0.2,1.6410308981565338,-0.0653511645975932,1.5756797335589405,speed,w,-0.9802674689638979,3.1957369230877792
12656989.315907605,2513859.6964073004,6.177086741950851,0.0,0,3,0.2,2.5431883315525337,0.005144020958173784,2.5483323525107076,speed,w,0.07716031437260676,3.1957369230877792
12656989.27805898,2513860.029024495,6.157696133961195,0.0,0,3,0.2,2.5237977235628772,-0.0075605432321830856,2.516237180330694,speed,w,-0.11340814848274629,3.1957369230877792
12656989.274719395,2513860.2835907275,6.150575190613057,0.0,0,3,0.2,2.5166767802147394,-0.01577827890858995,2.5008985013061493,speed,w,-0.23667418362884923,3.1957369230877792
12656989.242436742,2513860.616207932,6.156107884341878,0.0,0,3,0.2,2.522209473943562,-0.028155844227872536,2.4940536297156894,speed,w,-0.422337663418088,3.1957369230877792
12656989.21905965,2513860.952427496,6.169983251895234,0.0,0,3,0.2,2.158637539593169,-0.021447107792652787,2.137190431800516,speed,w,-0.3217066168897918,3.1957369230877792
12656989.210154088,2513861.2934502033,6.187384184537618,0.0,0,3,0.2,2.176038472235554,-0.03920333685874573,2.136835135376808,speed,w,-0.588050052881186,3.1957369230877792
12656989.215720065,2513861.640476841,6.208869187629667,0.0,0,3,0.2,2.1975234753276034,-0.05664314316108207,2.1408803321665215,speed,w,-0.849647147416231,3.1957369230877792
12656989.132230446,2513861.872228196,6.231959893633553,0.0,0,3,0.2,2.220614181331488,-0.07203977236060542,2.1485744089708825,speed,w,-1.0805965854090813,3.1957369230877792
12656989.136683226,2513862.216853273,6.25124578186809,0.0,0,3,0.2,2.2399000695660263,-0.08940510061010482,2.1504949689559214,speed,w,-1.3410765091515722,3.1957369230877792
12656989.1422492,2513862.5686830655,6.262974394441492,0.0,0,3,0.2,2.251628682139426,-0.1070896020008248,2.144539080138601,speed,w,-1.6063440300123721,3.1957369230877792
12656989.150041563,2513862.918111295,6.257982752780787,0.0,0,3,0.2,2.2466370404787224,-0.1245560196685378,2.1220810208101843,speed,w,-1.868340295028067,3.1957369230877792
12656989.153381148,2513863.267539531,6.240215300995486,0.0,0,3,0.2,2.2288695886934207,-0.1422139116570166,2.086655677036404,speed,w,-2.1332086748552492,3.1957369230877792
12656989.19679575,2513863.9147623004,6.200072728199617,0.0,0,3,0.2,1.8681889801626692,0.15308641641296214,2.021275396575631,speed,w,2.296296246194432,3.1957369230877792
12656989.171192268,2513864.238974086,6.181781677638716,0.0,0,3,0.2,1.8498979296017684,0.1323842770049061,1.9822822066066745,speed,w,1.9857641550735912,3.1957369230877792
12656989.138909616,2513864.555981169,6.165340676084929,0.0,0,3,0.2,1.8334569280479815,0.11196272607548806,1.9454196541234696,speed,w,1.6794408911323206,3.1957369230877792
12656989.112192938,2513864.8741890434,6.164415651581372,0.0,0,4,0.2,1.8706852304496948,0.10762043589364974,1.9783056663433445,speed,w,1.614306538404746,3.1957369230877792
12656989.016458174,2513865.189995358,6.176214077324853,0.0,0,3,0.2,2.427363795647487,0.1569635964201848,2.584327392067672,speed,w,2.3544539463027716,3.1957369230877792
12656988.999760251,2513865.511805598,6.195028726661353,0.0,0,3,0.2,2.446178444983987,0.14380738546057875,2.589985830444566,speed,w,2.157110781908681,3.1957369230877792
12656988.989741497,2513865.8360174145,6.2164613698758435,0.0,0,4,0.2,2.611829183845618,0.18014008355895442,2.7919692674045726,speed,w,2.7021012533843165,3.1957369230877792
12656988.986401914,2513866.1662331587,6.236742095784017,0.0,0,4,0.2,2.632109909753792,0.1701077324480704,2.8022176422018625,speed,w,2.551615986721056,3.1957369230877792
12656988.987515109,2513866.5000512614,6.240930885988804,0.0,0,3,0.2,1.9700111091421633,0.04493326105620676,2.01494437019837,speed,w,0.6739989158431012,3.1957369230877792
