12657028.116316114,2513902.350712883,2.8535435138406493,0.0,0,15,0.2,2.2531827398313378,-0.8219420838073229,1.431240656024015,speed,w,-12.329131257109843,30.53769792793089
12657028.119655702,2513902.337504224,2.8540671126162476,0.0,0,15,0.2,2.253706338606936,-0.8212609035862731,1.432445435020663,speed,w,-12.318913553794097,30.53769792793089
12657028.124108482,2513902.3254963537,2.8544510850516858,0.0,0,15,0.2,2.2540903110423742,-0.8205637129800148,1.4335265980623593,speed,w,-12.308455694700221,30.53769792793089
12657028.127448065,2513902.31468927,2.8545732580993257,0.0,0,15,0.2,2.254212484090014,-0.8199729828332787,1.4342395012567355,speed,w,-12.29959474249918,30.53769792793089
12657028.12856126,2513902.313488483,2.8546081646843655,0.0,0,15,0.2,2.254247390675054,-0.8198665224586813,1.4343808682163726,speed,w,-12.297997836880217,30.53769792793089
12657028.131900845,2513902.303882185,2.854433631759166,0.0,0,15,0.2,2.2540728577498546,-0.8193210170052584,1.434751840744596,speed,w,-12.289815255078874,30.53769792793089
12657028.13524043,2513902.2966774628,2.854276552126487,0.0,0,15,0.2,2.2539157781171753,-0.8188659613362977,1.4350498167808774,speed,w,-12.282989420044464,30.53769792793089
12657028.13746682,2513902.2882719534,2.8541892856638866,0.0,0,15,0.2,2.253828511654575,-0.8184269163100862,1.435401595344489,speed,w,-12.276403744651294,30.53769792793089
12657028.13969321,2513902.2810672307,2.8542067389564068,0.0,0,15,0.2,2.253845964947095,-0.8180330961322624,1.4358128688148328,speed,w,-12.270496441983935,30.53769792793089
12657028.13969321,2513902.272661721,2.8543638185890865,0.0,0,15,0.2,2.254003044579775,-0.8177165221058584,1.4362865224739165,speed,w,-12.265747831587875,30.53769792793089
12657028.13969321,2513902.264256212,2.8546430712694053,0.0,0,15,0.2,2.2542822972600938,-0.8173999481145273,1.4368823491455665,speed,w,-12.26099922171791,30.53769792793089
12657028.138580015,2513902.255850702,2.854485991636726,0.0,0,15,0.2,2.2541252176274145,-0.8171446095967951,1.4369806080306193,speed,w,-12.257169143951925,30.53769792793089
12657028.13746682,2513902.2462444063,2.8542067389564068,0.0,0,15,0.2,2.253845964947095,-0.8168440462657488,1.4370019186813465,speed,w,-12.25266069398623,30.53769792793089
12657028.13746682,2513902.2366381087,2.8539449395686076,0.0,0,15,0.2,2.253584165559296,-0.816482247355879,1.437101918203417,speed,w,-12.247233710338184,30.53769792793089
12657028.163070302,2513902.203016071,2.853910032983568,0.0,0,15,0.2,2.2535492589742563,-0.8138075347234103,1.4397417242508461,speed,w,-12.207113020851153,30.53769792793089
12657028.166409887,2513902.1910081995,2.8542241922489264,0.0,0,15,0.2,2.253863418239615,-0.8131715795732117,1.4406918386664032,speed,w,-12.197573693598175,30.53769792793089
12657028.174202252,2513902.163390097,2.8546954311469652,0.0,0,15,0.2,2.2543346571376537,-0.8117027592715879,1.442631897866066,speed,w,-12.175541389073818,30.53769792793089
12657028.177541835,2513902.1489806524,2.8540845659087672,0.0,0,15,0.2,2.2537237918994557,-0.8109763545446126,1.4427474373548432,speed,w,-12.164645318169189,30.53769792793089
12657028.17865503,2513902.1333704195,2.852845382139851,0.0,0,15,0.2,2.2524846081305396,-0.8103271958315172,1.4421574122990224,speed,w,-12.154907937472759,30.53769792793089
12657028.17865503,2513902.118960975,2.851361852275656,0.0,0,15,0.2,2.2510010782663445,-0.8097844975456331,1.4412165807207113,speed,w,-12.146767463184496,30.53769792793089
12657028.175315447,2513902.1033507423,2.8502972014319394,0.0,0,15,0.2,2.249936427422628,-0.8093802807647662,1.4405561466578618,speed,w,-12.140704211471492,30.53769792793089
12657028.171975862,2513902.0889413,2.8501052152142203,0.0,0,15,0.2,2.249744441204909,-0.8090212890750527,1.440723152129856,speed,w,-12.135319336125788,30.53769792793089
12657028.167523082,2513902.0745318523,2.8507335337449384,0.0,0,15,0.2,2.250372759735627,-0.808723532701091,1.441649227034536,speed,w,-12.130852990516365,30.53769792793089
12657028.151938353,2513902.0721302796,2.8515538384933756,0.0,0,15,0.2,2.251193064484064,-0.8094903801608039,1.44170268432326,speed,w,-12.142355702412056,30.53769792793089
12657028.147485575,2513902.060122409,2.8524265031193723,0.0,0,15,0.2,2.2520657291100608,-0.8092830735039236,1.4427826556061372,speed,w,-12.139246102558852,30.53769792793089
12657028.13524043,2513902.0373074543,2.854102019201287,0.0,0,15,0.2,2.2537412451919754,-0.8090973917694928,1.4446438534224826,speed,w,-12.13646087654239,30.53769792793089
12657028.127448065,2513902.0265003718,2.854520898221766,0.0,0,15,0.2,2.2541601242124543,-0.8091190166420921,1.4450411075703622,speed,w,-12.13678524963138,30.53769792793089
12657028.118542507,2513902.013291714,2.854171832371367,0.0,0,15,0.2,2.2538110583620554,-0.8091114271539753,1.44469963120808,speed,w,-12.136671407309628,30.53769792793089
12657028.10852375,2513902.0000830535,2.85331662103789,0.0,0,15,0.2,2.2529558470285784,-0.8091650732917651,1.4437907737368132,speed,w,-12.137476099376475,30.53769792793089
12657028.099618195,2513901.9856736115,2.8525137695819724,0.0,0,15,0.2,2.252152995572661,-0.8091122589580259,1.443040736614635,speed,w,-12.136683884370386,30.53769792793089
12657028.092939021,2513901.971264164,2.852531222874492,0.0,0,15,0.2,2.2521704488651806,-0.8089369738063324,1.443233475058848,speed,w,-12.134054607094985,30.53769792793089
12657028.086259853,2513901.9568547206,2.853491153963089,0.0,0,15,0.2,2.2531303799537774,-0.808761688505097,1.4443686914486804,speed,w,-12.131425327576455,30.53769792793089
12657028.050637616,2513901.9220318967,2.8547652443170453,0.0,0,15,0.2,2.2544044703077337,-0.80940970381383,1.4449947664939038,speed,w,-12.14114555720745,30.53769792793089
12657028.04729803,2513901.907622452,2.855690268820602,0.0,0,15,0.2,2.2553294948112903,-0.8090507120364242,1.4462787827748662,speed,w,-12.135760680546364,30.53769792793089
12657028.04729803,2513901.894413793,2.8554808293103626,0.0,0,15,0.2,2.255120055301051,-0.8085532385463144,1.4465668167547365,speed,w,-12.128298578194714,30.53769792793089
12657028.04729803,2513901.881205136,2.8543114587115266,0.0,0,15,0.2,2.253950684702215,-0.8080557651263574,1.4458949195758577,speed,w,-12.12083647689536,30.53769792793089
12657028.04952442,2513901.8679964766,2.852897742017411,0.0,0,15,0.2,2.2525369680080995,-0.8074358206013672,1.4451011474067323,speed,w,-12.111537309020507,30.53769792793089
12657028.05175081,2513901.854787821,2.851955264221334,0.0,0,15,0.2,2.2515944902120224,-0.8068158762166787,1.4447786139953438,speed,w,-12.102238143250181,30.53769792793089
12657028.0539772,2513901.841579165,2.8517283714185746,0.0,0,15,0.2,2.251367597409263,-0.8061959318144526,1.4451716655948106,speed,w,-12.092938977216788,30.53769792793089
12657028.05842998,2513901.827169718,2.8523915965343325,0.0,0,15,0.2,2.252030822525021,-0.8054082914061921,1.446622531118829,speed,w,-12.081124371092882,30.53769792793089
12657028.067335539,2513901.80195319,2.854416178466646,0.0,0,15,0.2,2.2540554044573344,-0.8039686854126725,1.4500867190446618,speed,w,-12.059530281190087,30.53769792793089
12657028.079580685,2513901.7587248576,2.854782697609565,0.0,0,15,0.2,2.2544219236002534,-0.8016669998747048,1.4527549237255486,speed,w,-12.02500499812057,30.53769792793089
12657028.086259853,2513901.7455161996,2.854677977854445,0.0,0,15,0.2,2.2543172038451336,-0.8008021134701017,1.4535150903750318,speed,w,-12.012031702051523,30.53769792793089
12657028.092939021,2513901.7335083294,2.8540845659087672,0.0,0,15,0.2,2.2537237918994557,-0.799982451948959,1.4537413399504966,speed,w,-11.999736779234384,30.53769792793089
12657028.099618195,2513901.7227012455,2.8532293545752903,0.0,0,15,0.2,2.2528685805659787,-0.7992080149512821,1.4536605656146966,speed,w,-11.988120224269231,30.53769792793089
12657028.10629736,2513901.713094948,2.8520599839764538,0.0,0,15,0.2,2.2516992099671422,-0.7984788031943043,1.453220406772838,speed,w,-11.977182047914564,30.53769792793089
12657028.111863337,2513901.702287866,2.8510127864252572,0.0,0,15,0.2,2.2506520124159457,-0.7977656018779128,1.4528864105380328,speed,w,-11.966484028168692,30.53769792793089
12657028.115202922,2513901.692681568,2.8502972014319394,0.0,0,15,0.2,2.249936427422628,-0.7972200964420266,1.4527163309806013,speed,w,-11.958301446630399,30.53769792793089
12657028.116316114,2513901.6830752725,2.8499306822890205,0.0,0,15,0.2,2.249569908279709,-0.796797062298563,1.452772845981146,speed,w,-11.951955934478443,30.53769792793089
12657028.116316114,2513901.6734689754,2.8498085092413814,0.0,0,15,0.2,2.24944773523207,-0.7964352634062313,1.4530124718258386,speed,w,-11.94652895109347,30.53769792793089
12657028.115202922,2513901.665063468,2.8496165230236614,0.0,0,15,0.2,2.24925574901435,-0.7961799247712644,1.4530758242430855,speed,w,-11.942698871568966,30.53769792793089
12657028.104070973,2513901.657858743,2.849546709853582,0.0,0,15,0.2,2.2491859358442703,-0.7965209306098169,1.4526650052344534,speed,w,-11.947813959147252,30.53769792793089
12657028.100731386,2513901.648252448,2.849564163146102,0.0,0,15,0.2,2.2492033891367904,-0.7963428384336536,1.4528605507031367,speed,w,-11.945142576504804,30.53769792793089
12657028.096278606,2513901.638646151,2.8500004954591005,0.0,0,15,0.2,2.249639721449789,-0.79622598157601,1.453413739873779,speed,w,-11.94338972364015,30.53769792793089
12657028.09182583,2513901.6278390693,2.850593907404779,0.0,0,15,0.2,2.2502331333954673,-0.7960638997527472,1.45416923364272,speed,w,-11.940958496291207,30.53769792793089
12657028.086259853,2513901.6170319836,2.8512396792280166,0.0,0,15,0.2,2.250878905218705,-0.7959630535876999,1.454915851631005,speed,w,-11.939445803815499,30.53769792793089
12657028.081807075,2513901.605024117,2.851955264221334,0.0,0,15,0.2,2.2515944902120224,-0.7957557470886618,1.4558387431233606,speed,w,-11.936336206329926,30.53769792793089
12657028.078467488,2513901.5942170317,2.852339236656773,0.0,0,15,0.2,2.2519784626474615,-0.7955324299238075,1.4564460327236541,speed,w,-11.932986448857113,30.53769792793089
12657028.075127903,2513901.5822091624,2.852635942629612,0.0,0,15,0.2,2.2522751686203004,-0.7952638879133292,1.457011280706971,speed,w,-11.928958318699937,30.53769792793089
12657028.072901513,2513901.571402078,2.852531222874492,0.0,0,15,0.2,2.2521704488651806,-0.7949793351724185,1.4571911136927622,speed,w,-11.924690027586276,30.53769792793089
12657028.070675123,2513901.5593942073,2.8518505444662146,0.0,0,15,0.2,2.251489770456903,-0.7946495576006556,1.4568402128562474,speed,w,-11.919743364009834,30.53769792793089
12657028.06510915,2513901.5497879107,2.850803346915018,0.0,0,15,0.2,2.2504425729057065,-0.7945939361667619,1.4558486367389447,speed,w,-11.918909042501427,30.53769792793089
12657028.06288276,2513901.5389808277,2.849738696071301,0.0,0,15,0.2,2.2493779220619894,-0.794309383478462,1.4550685385835274,speed,w,-11.914640752176929,30.53769792793089
12657028.061769566,2513901.5293745315,2.849145284125623,0.0,0,15,0.2,2.2487845101163115,-0.7940088201298799,1.4547756899864317,speed,w,-11.910132301948199,30.53769792793089
12657028.059543176,2513901.5209690235,2.8490929242480636,0.0,0,15,0.2,2.248732150238752,-0.7938147171909712,1.4549174330477808,speed,w,-11.907220757864566,30.53769792793089
12657028.05842998,2513901.5125635136,2.8491801907106633,0.0,0,15,0.2,2.2488194167013518,-0.7935593786732364,1.4552600380281153,speed,w,-11.903390680098546,30.53769792793089
12657028.05842998,2513901.5029572165,2.8493547236358627,0.0,0,15,0.2,2.248993949626551,-0.7931975797809051,1.455796369845646,speed,w,-11.897963696713576,30.53769792793089
12657028.059543176,2513901.494551707,2.849284910465783,0.0,0,15,0.2,2.2489241364564716,-0.7928197702633656,1.456104366193106,speed,w,-11.892296553950484,30.53769792793089
12657028.06065637,2513901.4861461986,2.849232550588223,0.0,0,15,0.2,2.2488717765789112,-0.792441960780902,1.4564298157980091,speed,w,-11.886629411713528,30.53769792793089
12657028.061769566,2513901.4777406896,2.8491278308331034,0.0,0,15,0.2,2.248767056823792,-0.7920641512809002,1.4567029055428917,speed,w,-11.880962269213503,30.53769792793089
12657028.063995957,2513901.46933518,2.8488660314453043,0.0,0,15,0.2,2.2485052574359927,-0.7916251061346876,1.4568801513013052,speed,w,-11.874376592020315,30.53769792793089
12657028.08959944,2513901.4621304567,2.848272619499626,0.0,0,15,0.2,2.2479118454903144,-0.789945340359672,1.4579665051306425,speed,w,-11.84918010539508,30.53769792793089
12657028.096278606,2513901.4561265223,2.847225421948429,0.0,0,15,0.2,2.2468646479391174,-0.7893518032530835,1.457512844686034,speed,w,-11.840277048796253,30.53769792793089
12657028.102957778,2513901.4501225874,2.846248037567313,0.0,0,15,0.2,2.2458872635580014,-0.7887582658215734,1.4571289977364281,speed,w,-11.831373987323602,30.53769792793089
12657028.110750142,2513901.444118652,2.845305559771236,0.0,0,15,0.2,2.2449447857619242,-0.7881034929663144,1.4568412927956098,speed,w,-11.821552394494717,30.53769792793089
12657028.117429312,2513901.4393155053,2.844328175390119,0.0,0,15,0.2,2.2439674013808073,-0.7875551805382662,1.456412220842541,speed,w,-11.813327708073992,30.53769792793089
12657028.122995287,2513901.4333115686,2.8430889916212028,0.0,0,15,0.2,2.2427282176118912,-0.787022878647738,1.4557053389641532,speed,w,-11.80534317971607,30.53769792793089
12657028.129674455,2513901.428508421,2.841570555171968,0.0,0,15,0.2,2.2412097811626563,-0.7864745662870755,1.4547352148755808,speed,w,-11.797118494306131,30.53769792793089
12657028.134127233,2513901.4225044865,2.8403313714030523,0.0,0,15,0.2,2.2399705973937407,-0.7860035000953712,1.4539670972983694,speed,w,-11.790052501430567,30.53769792793089
12657028.13969321,2513901.4177013384,2.839737959457374,0.0,0,15,0.2,2.2393771854480624,-0.7855164230209203,1.453860762427142,speed,w,-11.782746345313804,30.53769792793089
12657028.14414599,2513901.411697403,2.839947398967613,0.0,0,15,0.2,2.2395866249583016,-0.7850453566916772,1.4545412682666243,speed,w,-11.775680350375158,30.53769792793089
12657028.107410558,2513901.3936855965,2.840575717498331,0.0,0,15,0.2,2.2402149434890193,-0.7863877554742017,1.4538271880148175,speed,w,-11.795816332113025,30.53769792793089
12657028.10852375,2513901.3864808753,2.8409247833487297,0.0,0,15,0.2,2.240564009339418,-0.7860551709601266,1.4545088383792915,speed,w,-11.790827564401898,30.53769792793089
12657028.10852375,2513901.379276155,2.84090733005621,0.0,0,15,0.2,2.2405465560468985,-0.7857838218873376,1.4547627341595608,speed,w,-11.786757328310063,30.53769792793089
12657028.107410558,2513901.3708706447,2.8410469563963696,0.0,0,15,0.2,2.240686182387058,-0.7855284832496036,1.4551576991374544,speed,w,-11.782927248744052,30.53769792793089
12657028.105184168,2513901.3612643476,2.8416054617570077,0.0,0,15,0.2,2.241244687747696,-0.7852891553746169,1.4559555323730793,speed,w,-11.779337330619253,30.53769792793089
12657028.101844583,2513901.350457264,2.8424606730904847,0.0,0,15,0.2,2.242099899081173,-0.7850658381774518,1.4570340609037213,speed,w,-11.775987572661776,30.53769792793089
12657028.097391805,2513901.339650182,2.843385697594042,0.0,0,15,0.2,2.2430249235847306,-0.7849037564391136,1.4581211671456171,speed,w,-11.773556346586703,30.53769792793089
12657028.090712633,2513901.327642312,2.8442758155125594,0.0,0,15,0.2,2.243915041503248,-0.7848189210220379,1.45909612048121,speed,w,-11.772283815330567,30.53769792793089
12657028.084033465,2513901.3168352298,2.845165933431076,0.0,0,15,0.2,2.2448051594217646,-0.784779310301043,1.4600258491207216,speed,w,-11.771689654515644,30.53769792793089
12657028.075127903,2513901.304827357,2.8458989717169136,0.0,0,15,0.2,2.245538197707602,-0.7848169458136248,1.4607212518939772,speed,w,-11.772254187204371,30.53769792793089
12657028.04952442,2513901.2952210624,2.846457477077552,0.0,0,15,0.2,2.2460967030682406,-0.7858635636059815,1.4602331394622592,speed,w,-11.787953454089722,30.53769792793089
12657028.038392473,2513901.2856147657,2.846579650125192,0.0,0,15,0.2,2.2462188761158806,-0.7861141197154503,1.4601047564004301,speed,w,-11.791711795731754,30.53769792793089
12657028.028373718,2513901.2772092563,2.8465098369551116,0.0,0,15,0.2,2.2461490629458,-0.786348665284632,1.459800397661168,speed,w,-11.795229979269479,30.53769792793089
12657028.017241769,2513901.270004533,2.8462654908598326,0.0,0,15,0.2,2.245904716850521,-0.7866896711933374,1.4592150456571837,speed,w,-11.80034506790006,30.53769792793089
12657028.007223016,2513901.264000599,2.8455499058665152,0.0,0,15,0.2,2.2451891318572037,-0.7870146664094485,1.458174465447755,speed,w,-11.805219996141727,30.53769792793089
12657027.99720426,2513901.2591974516,2.8445725214853983,0.0,0,15,0.2,2.2442117474760868,-0.787384886593948,1.4568268608821389,speed,w,-11.81077329890922,30.53769792793089
12657027.987185508,2513901.2531935167,2.8435951371042814,0.0,0,15,0.2,2.24323436309497,-0.7877098817925204,1.4555244813024495,speed,w,-11.815648226887808,30.53769792793089
12657027.977166753,2513901.248390367,2.843019178451123,0.0,0,15,0.2,2.2426584044418116,-0.7880801018717901,1.4545783025700216,speed,w,-11.821201528076852,30.53769792793089
12657027.968261193,2513901.243587219,2.842984271866083,0.0,0,15,0.2,2.2426234978567714,-0.7883890865300787,1.4542344113266927,speed,w,-11.825836297951179,30.53769792793089
12657027.959355636,2513901.2375832843,2.8432635245464026,0.0,0,15,0.2,2.242902750537091,-0.7886528462199799,1.4542499043171113,speed,w,-11.829792693299698,30.53769792793089
12657027.979393143,2513901.2267762027,2.8435602305192416,0.0,0,15,0.2,2.24319945650993,-0.7871435835133124,1.4560558729966178,speed,w,-11.807153752699685,30.53769792793089
12657027.973827168,2513901.220772268,2.8441187358798796,0.0,0,15,0.2,2.243757961870568,-0.787223636779657,1.456534325090911,speed,w,-11.808354551694855,30.53769792793089
12657027.969374388,2513901.2147683315,2.844851774165717,0.0,0,15,0.2,2.2444910001564056,-0.7872424544847155,1.45724854567169,speed,w,-11.808636817270731,30.53769792793089
12657027.96492161,2513901.2087643966,2.8459862381795134,0.0,0,15,0.2,2.245625464170202,-0.7872612721399276,1.4583641920302743,speed,w,-11.808919082098914,30.53769792793089
12657027.963808415,2513901.2027604613,2.84705088902323,0.0,0,15,0.2,2.2466901150139185,-0.7870963833540455,1.459593731659873,speed,w,-11.806445750310683,30.53769792793089
12657027.963808415,2513901.197957314,2.8479933668193067,0.0,0,15,0.2,2.247632592809995,-0.7869154839604962,1.460717108849499,speed,w,-11.803732259407441,30.53769792793089
12657027.967147999,2513901.19195338,2.848656591935065,0.0,0,15,0.2,2.2482958179257535,-0.7865056532950003,1.4617901646307532,speed,w,-11.797584799425005,30.53769792793089
12657027.970487583,2513901.18715023,2.8490056577854634,0.0,0,15,0.2,2.248644883776152,-0.7861410472702043,1.4625038365059475,speed,w,-11.792115709053064,30.53769792793089
12657027.976053558,2513901.1835478703,2.8490929242480636,0.0,0,15,0.2,2.248732150238752,-0.7856991951992165,1.4630329550395356,speed,w,-11.785487927988248,30.53769792793089
12657027.981619533,2513901.178744721,2.848970751200424,0.0,0,15,0.2,2.2486099771911126,-0.7852121181921518,1.463397858998961,speed,w,-11.778181772882277,30.53769792793089
12657028.013902185,2513901.190752592,2.848761311690185,0.0,0,15,0.2,2.2484005376808733,-0.7838885371322252,1.4645120005486483,speed,w,-11.758328056983377,30.53769792793089
12657028.020581353,2513901.18715023,2.848778764982705,0.0,0,15,0.2,2.2484179909733935,-0.7833854495848777,1.4650325413885157,speed,w,-11.750781743773164,30.53769792793089
12657028.026147328,2513901.1835478703,2.848656591935065,0.0,0,15,0.2,2.2482958179257535,-0.7829435975138891,1.4653522204118645,speed,w,-11.744153962708337,30.53769792793089
12657028.031713303,2513901.1811462943,2.848639138642545,0.0,0,15,0.2,2.2482783646332334,-0.7825469701860635,1.46573139444717,speed,w,-11.738204552790952,30.53769792793089
12657028.041732056,2513901.1775439354,2.8487962182752242,0.0,0,15,0.2,2.2484354442659127,-0.7818601762179248,1.466575268047988,speed,w,-11.727902643268871,30.53769792793089
12657028.052864006,2513901.176343147,2.8493547236358627,0.0,0,15,0.2,2.248993949626551,-0.7812025962301989,1.4677913533963522,speed,w,-11.718038943452983,30.53769792793089
12657028.05842998,2513901.1751423622,2.8501924816768196,0.0,0,15,0.2,2.249831707667508,-0.7808511939086039,1.468980513758904,speed,w,-11.712767908629058,30.53769792793089
12657028.082920268,2513901.1571305566,2.8529501018949706,0.0,0,15,0.2,2.252589327885659,-0.7788256399541518,1.4737636879315072,speed,w,-11.682384599312277,30.53769792793089
12657028.08737305,2513901.1547289807,2.8535958737182088,0.0,0,15,0.2,2.2532350997088972,-0.7784902480325356,1.4747448516763617,speed,w,-11.677353720488036,30.53769792793089
12657028.090712633,2513901.1535281953,2.853683140180808,0.0,0,15,0.2,2.2533223661714965,-0.7782613168132059,1.4750610493582905,speed,w,-11.673919752198087,30.53769792793089
12657028.09182583,2513901.1511266213,2.8534387940855295,0.0,0,15,0.2,2.253078020076218,-0.7781096314877591,1.4749683885884588,speed,w,-11.671644472316387,30.53769792793089
12657028.09182583,2513901.149925833,2.85333407433041,0.0,0,15,0.2,2.2529733003210985,-0.7780644065867569,1.4749088937343418,speed,w,-11.670966098801355,30.53769792793089
12657028.090712633,2513901.147524261,2.8537355000583684,0.0,0,15,0.2,2.253374726049057,-0.778035192553729,1.4753395334953279,speed,w,-11.670527888305934,30.53769792793089
12657028.08959944,2513901.145122683,2.8549048706572044,0.0,0,15,0.2,2.254544096647893,-0.7780059781053211,1.4765381185425719,speed,w,-11.670089671579817,30.53769792793089
12657028.08959944,2513901.141520324,2.856632746616679,0.0,0,15,0.2,2.2562719726073674,-0.7778703036127731,1.4784016689945942,speed,w,-11.668054554191595,30.53769792793089
12657028.090712633,2513901.139118752,2.858203542943474,0.0,0,15,0.2,2.2578427689341622,-0.7777186185623995,1.4801241503717626,speed,w,-11.665779278435991,30.53769792793089
12657028.080693878,2513901.1283116667,2.8608564434065054,0.0,0,15,0.2,2.260495669397194,-0.7778627143471181,1.4826329550500756,speed,w,-11.66794071520677,30.53769792793089
12657028.080693878,2513901.121106945,2.862182893638021,0.0,0,15,0.2,2.2618221196287096,-0.7775913652217147,1.4842307544069948,speed,w,-11.66387047832572,30.53769792793089
12657028.079580685,2513901.113902223,2.863806049842376,0.0,0,15,0.2,2.2634452758330643,-0.7773812514849814,1.486064024348083,speed,w,-11.66071877227472,30.53769792793089
12657028.069561929,2513901.0850833342,2.8693736501562377,0.0,0,15,0.2,2.269012876146926,-0.7768469745937284,1.4921659015531978,speed,w,-11.652704618905926,30.53769792793089
12657028.06510915,2513901.075477039,2.870577927340114,0.0,0,15,0.2,2.2702171533308024,-0.7767301177037772,1.4934870356270253,speed,w,-11.650951765556657,30.53769792793089
12657028.061769566,2513901.065870745,2.871066619530672,0.0,0,15,0.2,2.2707058455213605,-0.7765520254602293,1.4941538200611313,speed,w,-11.648280381903438,30.53769792793089
12657028.05842998,2513901.057465233,2.8707001003877535,0.0,0,15,0.2,2.270339326378442,-0.7764191578721481,1.493920168506294,speed,w,-11.646287368082222,30.53769792793089
12657028.057316786,2513901.0490597244,2.8698448890542765,0.0,0,15,0.2,2.269484115044965,-0.7761638194070305,1.4933202956379343,speed,w,-11.642457291105456,30.53769792793089
12657028.039505668,2513901.0358510693,2.8691118507684386,0.0,0,15,0.2,2.268751076759127,-0.776646114093519,1.492104962665608,speed,w,-11.649691711402784,30.53769792793089
12657028.037279278,2513901.028646347,2.8685882519928403,0.0,0,15,0.2,2.2682274779835288,-0.7764972359679218,1.491730242015607,speed,w,-11.647458539518826,30.53769792793089
12657028.035052888,2513901.0226424136,2.8685009855302406,0.0,0,15,0.2,2.268140211520929,-0.7763935827608651,1.491746628760064,speed,w,-11.645903741412976,30.53769792793089
12657028.032826498,2513901.0166384755,2.868867504673159,0.0,0,15,0.2,2.2685067306638476,-0.776289929378429,1.4922168012854184,speed,w,-11.644348940676434,30.53769792793089
12657028.028373718,2513901.0106345396,2.8693212902786778,0.0,0,15,0.2,2.2689605162693662,-0.7763087471010267,1.4926517691683396,speed,w,-11.6446312065154,30.53769792793089
12657028.023920938,2513901.0058313934,2.8696529028365565,0.0,0,15,0.2,2.269292128827245,-0.7763727897772399,1.492919339050005,speed,w,-11.645591846658599,30.53769792793089
12657028.020581353,2513901.002229031,2.8698274357617564,0.0,0,15,0.2,2.269466661752445,-0.7764208216879388,1.493045840064506,speed,w,-11.646312325319082,30.53769792793089
12657028.017241769,2513900.998626671,2.869513276496397,0.0,0,15,0.2,2.2691525024870853,-0.7764688536687933,1.492683648818292,speed,w,-11.647032805031898,30.53769792793089
12657028.017241769,2513900.9962250995,2.869164210645998,0.0,0,15,0.2,2.2688034366366865,-0.7763784040597065,1.4924250325769801,speed,w,-11.645676060895598,30.53769792793089
12657028.018354964,2513900.993823524,2.869181663938518,0.0,0,15,0.2,2.2688208899292066,-0.7762267187841068,1.4925941711450998,speed,w,-11.643400781761601,30.53769792793089
12657027.992751481,2513900.987819589,2.8698274357617564,0.0,0,15,0.2,2.269466661752445,-0.7774090111040923,1.4920576506483525,speed,w,-11.661135166561385,30.53769792793089
12657027.992751481,2513900.9866188024,2.870787366850353,0.0,0,15,0.2,2.2704265928410416,-0.7773637862557049,1.4930628065853369,speed,w,-11.660456793835573,30.53769792793089
12657027.990525093,2513900.9842172298,2.872009097326749,0.0,0,15,0.2,2.2716483233174376,-0.7773958075088875,1.49425251580855,speed,w,-11.660937112633311,30.53769792793089
12657027.984959118,2513900.980614868,2.8733704541433047,0.0,0,15,0.2,2.273009680133993,-0.7775663104544708,1.4954433696795224,speed,w,-11.663494656817061,30.53769792793089
12657027.978279948,2513900.9770125058,2.87481907742246,0.0,0,15,0.2,2.2744583034131485,-0.777798048891189,1.4966602545219594,speed,w,-11.666970733367833,30.53769792793089
12657027.969374388,2513900.9722093567,2.876721486307134,0.0,0,15,0.2,2.2763607122978224,-0.7781070334968607,1.4982536788009617,speed,w,-11.67160550245291,30.53769792793089
12657027.959355636,2513900.9662054237,2.878588988606768,0.0,0,15,0.2,2.2782282145974566,-0.7784320287655874,1.4997961858318694,speed,w,-11.67648043148381,30.53769792793089
12657027.950450076,2513900.9602014855,2.879967798715843,0.0,0,15,0.2,2.2796070247065314,-0.7786957884351827,1.5009112362713486,speed,w,-11.680436826527739,30.53769792793089
12657027.940431323,2513900.954197551,2.880351771151282,0.0,0,15,0.2,2.2799909971419705,-0.7790207836512946,1.500970213490676,speed,w,-11.685311754769419,30.53769792793089
12657027.93152576,2513900.9469928313,2.879671092743004,0.0,0,15,0.2,2.2793103187336925,-0.7792393188703431,1.5000709998633495,speed,w,-11.688589783055148,30.53769792793089
12657027.929299371,2513900.9481936162,2.8783271892189686,0.0,0,15,0.2,2.277966415209657,-0.7794070145634621,1.498559400646195,speed,w,-11.69110521845193,30.53769792793089
12657027.919280617,2513900.9385873186,2.8769832856949327,0.0,0,15,0.2,2.276622511685621,-0.7795963352316448,1.4970261764539763,speed,w,-11.693945028474673,30.53769792793089
12657027.909261862,2513900.930181813,2.8762851539941354,0.0,0,15,0.2,2.275924379984824,-0.7798308809411312,1.4960934990436927,speed,w,-11.697463214116967,30.53769792793089
12657027.899243109,2513900.9205755163,2.8764596869193344,0.0,0,15,0.2,2.276098912910023,-0.7800202015419261,1.4960787113680967,speed,w,-11.70030302312889,30.53769792793089
12657027.88811116,2513900.9121700088,2.8776116042256508,0.0,0,15,0.2,2.2772508302163392,-0.7803159826899334,1.496934847526406,speed,w,-11.704739740349002,30.53769792793089
12657027.876979211,2513900.9037645,2.8793918400626852,0.0,0,15,0.2,2.2790310660533737,-0.7806117636828654,1.4984193023705084,speed,w,-11.709176455242982,30.53769792793089
12657027.866960457,2513900.8965597777,2.8811720758997192,0.0,0,15,0.2,2.2808113018904077,-0.7808915341179731,1.4999197677724347,speed,w,-11.713373011769596,30.53769792793089
